1.38394989213659e+05 1.97887294261022e+03 2.32230184187732e+03 1.47705261786674e+05
1.42952751452782e+05 2.10205266330682e+03 2.46608973677840e+03 1.52412675132205e+05
1.42952751452782e+05 2.10205266330682e+03 2.46608973677840e+03 1.52412675132205e+05
1.47463425692120e+05 2.23849878645940e+03 2.59818647621522e+03 1.57064064927472e+05
1.47463425692120e+05 2.23849878645940e+03 2.59818647621522e+03 1.57064064927472e+05
1.51927011931675e+05 2.38821131206798e+03 2.71859206018780e+03 1.61659431172476e+05
1.51927011931675e+05 2.38821131206798e+03 2.71859206018780e+03 1.61659431172476e+05
1.56343510171446e+05 2.55119024013255e+03 2.82730648869612e+03 1.66198773867216e+05
1.56343510171446e+05 2.55119024013255e+03 2.82730648869612e+03 1.66198773867216e+05
1.60712920411433e+05 2.72743557065311e+03 2.92432976174019e+03 1.70682093011692e+05
1.60712920411433e+05 2.72743557065311e+03 2.92432976174019e+03 1.70682093011692e+05
1.65035242651636e+05 2.91694730362965e+03 3.00966187932001e+03 1.75109388605905e+05
1.65035242651636e+05 2.91694730362965e+03 3.00966187932001e+03 1.75109388605905e+05
1.69310476892055e+05 3.11972543906219e+03 3.08330284143557e+03 1.79480660649855e+05
1.69310476892055e+05 3.11972543906219e+03 3.08330284143557e+03 1.79480660649855e+05
1.73517039607165e+05 3.33505333716088e+03 3.15211011334122e+03 1.83807485073695e+05
1.73517039607165e+05 3.33505333716088e+03 3.15211011334122e+03 1.83807485073695e+05
1.77564006203341e+05 3.55991202025243e+03 3.24497203586267e+03 1.88138627624427e+05
1.77564006203341e+05 3.55991202025243e+03 3.24497203586267e+03 1.88138627624427e+05
1.81483383125522e+05 3.78528410850091e+03 3.36983526898491e+03 1.92512168379463e+05
1.81483383125522e+05 3.78528410850091e+03 3.36983526898491e+03 1.92512168379463e+05
1.85290251928552e+05 4.00692057928627e+03 3.53044430818719e+03 1.96946050811654e+05
1.85290251928552e+05 4.00692057928627e+03 3.53044430818719e+03 1.96946050811654e+05
1.88984612612431e+05 4.22482143260849e+03 3.72679915346952e+03 2.01440274921001e+05
1.88984612612431e+05 4.22482143260849e+03 3.72679915346952e+03 2.01440274921001e+05
1.92566465177159e+05 4.43898666846759e+03 3.95889980483189e+03 2.05994840707504e+05
1.92566465177159e+05 4.43898666846759e+03 3.95889980483189e+03 2.05994840707504e+05
1.96035809622736e+05 4.64941628686355e+03 4.22674626227431e+03 2.10609748171163e+05
1.96035809622736e+05 4.64941628686355e+03 4.22674626227431e+03 2.10609748171163e+05
1.99392645949162e+05 4.85611028779638e+03 4.53033852579678e+03 2.15284997311978e+05
1.99392645949162e+05 4.85611028779638e+03 4.53033852579678e+03 2.15284997311978e+05
2.02636974156437e+05 5.05906867126608e+03 4.86967659539929e+03 2.20020588129949e+05
2.02636974156437e+05 5.05906867126608e+03 4.86967659539929e+03 2.20020588129949e+05
2.05744133516913e+05 5.28767172927966e+03 5.25259272596827e+03 2.24754883855703e+05
2.05744133516913e+05 5.28767172927966e+03 5.25259272596827e+03 2.24754883855703e+05
2.08725337044522e+05 5.55499131933225e+03 5.67552313000525e+03 2.29450388608936e+05
2.08725337044522e+05 5.55499131933225e+03 5.67552313000525e+03 2.29450388608936e+05
2.11671509332890e+05 5.86404641909714e+03 6.10957946668453e+03 2.34058336642646e+05
2.11671509332890e+05 5.86404641909714e+03 6.10957946668453e+03 2.34058336642646e+05
2.14582650382018e+05 6.21483702857434e+03 6.55476173600612e+03 2.38578727956832e+05
2.14582650382018e+05 6.21483702857434e+03 6.55476173600612e+03 2.38578727956832e+05
2.17458760191906e+05 6.60736314776384e+03 7.01106993797000e+03 2.43011562551495e+05
2.17458760191906e+05 6.60736314776384e+03 7.01106993797000e+03 2.43011562551495e+05
2.20299838762553e+05 7.04162477666564e+03 7.47850407257619e+03 2.47356840426634e+05
2.20299838762553e+05 7.04162477666564e+03 7.47850407257619e+03 2.47356840426634e+05
2.23105886093960e+05 7.51762191527974e+03 7.95706413982468e+03 2.51614561582250e+05
2.23105886093960e+05 7.51762191527974e+03 7.95706413982468e+03 2.51614561582250e+05
2.25876902186126e+05 8.03535456360614e+03 8.44675013971547e+03 2.55784726018343e+05
2.25876902186126e+05 8.03535456360614e+03 8.44675013971547e+03 2.55784726018343e+05
2.28587607264510e+05 8.59572986452658e+03 8.95118514753181e+03 2.59850218192760e+05
2.28587607264510e+05 8.59572986452658e+03 8.95118514753181e+03 2.59850218192760e+05
2.31146292813650e+05 9.20203869893310e+03 9.48351274788448e+03 2.63748947323820e+05
2.31146292813650e+05 9.20203869893310e+03 9.48351274788448e+03 2.63748947323820e+05
2.33577619561193e+05 9.82490077481869e+03 1.00359006858871e+04 2.67542550180894e+05
2.33577619561193e+05 9.82490077481869e+03 1.00359006858871e+04 2.67542550180894e+05
2.35891958018733e+05 1.04519608744781e+04 1.06050552837837e+04 2.71256946714134e+05
2.35891958018733e+05 1.04519608744781e+04 1.06050552837837e+04 2.71256946714134e+05
2.38089308186269e+05 1.10832189979112e+04 1.11909765415743e+04 2.74892136923539e+05
2.38089308186269e+05 1.10832189979112e+04 1.11909765415743e+04 2.74892136923539e+05
2.40169670063801e+05 1.17186751451181e+04 1.17936644592590e+04 2.78448120809110e+05
2.40169670063801e+05 1.17186751451181e+04 1.17936644592590e+04 2.78448120809110e+05
2.42133043651329e+05 1.23583293160989e+04 1.24131190368376e+04 2.81924898370846e+05
2.42133043651329e+05 1.23583293160989e+04 1.24131190368376e+04 2.81924898370846e+05
2.43979428948853e+05 1.30021815108534e+04 1.30493402743103e+04 2.85322469608748e+05
2.43979428948853e+05 1.30021815108534e+04 1.30493402743103e+04 2.85322469608748e+05
2.45708825956374e+05 1.36502317293816e+04 1.37023281716771e+04 2.88640834522815e+05
2.45708825956374e+05 1.36502317293816e+04 1.37023281716771e+04 2.88640834522815e+05
2.47381124815386e+05 1.43260353228025e+04 1.43873429800515e+04 2.91848912669042e+05
2.47381124815386e+05 1.43260353228025e+04 1.43873429800515e+04 2.91848912669042e+05
2.49043957857987e+05 1.50374766175559e+04 1.51064571465322e+04 2.94952219559990e+05
2.49043957857987e+05 1.50374766175559e+04 1.51064571465322e+04 2.94952219559990e+05
2.50789033599638e+05 1.57812647327497e+04 1.58465270865084e+04 2.98012845977342e+05
2.50789033599638e+05 1.57812647327497e+04 1.58465270865084e+04 2.98012845977342e+05
2.52616352040340e+05 1.65573996683841e+04 1.66075527999800e+04 3.01030791921099e+05
2.52616352040340e+05 1.65573996683841e+04 1.66075527999800e+04 3.01030791921099e+05
2.54525913180093e+05 1.73658814244590e+04 1.73895342869471e+04 3.04006057391259e+05
2.54525913180093e+05 1.73658814244590e+04 1.73895342869471e+04 3.04006057391259e+05
2.56517717018897e+05 1.82067100009744e+04 1.81924715474097e+04 3.06938642387823e+05
2.56517717018897e+05 1.82067100009744e+04 1.81924715474097e+04 3.06938642387823e+05
2.58591763556751e+05 1.90798853979303e+04 1.90163645813678e+04 3.09828546910791e+05
2.58591763556751e+05 1.90798853979303e+04 1.90163645813678e+04 3.09828546910791e+05
2.60748052793656e+05 1.99854076153266e+04 1.98612133888213e+04 3.12675770960163e+05
2.60748052793656e+05 1.99854076153266e+04 1.98612133888213e+04 3.12675770960163e+05
2.62902935809814e+05 2.09263274396451e+04 2.07297557318449e+04 3.15409468766671e+05
2.62902935809814e+05 2.09263274396451e+04 2.07297557318449e+04 3.15409468766671e+05
2.64792012262767e+05 2.19122879002571e+04 2.16306452216492e+04 3.17805708620247e+05
2.64792012262767e+05 2.19122879002571e+04 2.16306452216492e+04 3.17805708620247e+05
2.66355392011021e+05 2.29197336460439e+04 2.25486216071204e+04 3.19895570964894e+05
2.66355392011021e+05 2.29197336460439e+04 2.25486216071204e+04 3.19895570964894e+05
2.67570722497019e+05 2.39398732076837e+04 2.34779893658768e+04 3.21690655830204e+05
2.67570722497019e+05 2.39398732076837e+04 2.34779893658768e+04 3.21690655830204e+05
2.68438003720761e+05 2.49727065851765e+04 2.44187484979183e+04 3.23190963216177e+05
2.68438003720761e+05 2.49727065851765e+04 2.44187484979183e+04 3.23190963216177e+05
2.68957235682248e+05 2.60182337785224e+04 2.53708990032450e+04 3.24396493122812e+05
2.68957235682248e+05 2.60182337785224e+04 2.53708990032450e+04 3.24396493122812e+05
2.69128418381480e+05 2.70764547877213e+04 2.63344408818569e+04 3.25307245550109e+05
2.69128418381480e+05 2.70764547877213e+04 2.63344408818569e+04 3.25307245550109e+05
2.68951551818456e+05 2.81473696127732e+04 2.73093741337539e+04 3.25923220498069e+05
2.68951551818456e+05 2.81473696127732e+04 2.73093741337539e+04 3.25923220498069e+05
2.68426635993176e+05 2.92309782536782e+04 2.82956987589360e+04 3.26244417966691e+05
2.68426635993176e+05 2.92309782536782e+04 2.82956987589360e+04 3.26244417966691e+05
2.67483414565745e+05 3.03373018306882e+04 2.93129421540115e+04 3.26063825305179e+05
2.67483414565745e+05 3.03373018306882e+04 2.93129421540115e+04 3.26063825305179e+05
2.66182424002599e+05 3.14665862373760e+04 3.03647905471681e+04 3.25384186667435e+05
2.66182424002599e+05 3.14665862373760e+04 3.03647905471681e+04 3.25384186667435e+05
2.64788064646197e+05 3.26091884443703e+04 3.14425903271952e+04 3.24429433763530e+05
2.64788064646197e+05 3.26091884443703e+04 3.14425903271952e+04 3.24429433763530e+05
2.63300336496538e+05 3.37651084516711e+04 3.25463414940927e+04 3.23199566593464e+05
2.63300336496538e+05 3.37651084516711e+04 3.25463414940927e+04 3.23199566593464e+05
2.61719239553621e+05 3.49343462592783e+04 3.36760440478608e+04 3.21694585157236e+05
2.61719239553621e+05 3.49343462592783e+04 3.36760440478608e+04 3.21694585157236e+05
2.60044773817448e+05 3.61169018671920e+04 3.48316979884995e+04 3.19914489454847e+05
2.60044773817448e+05 3.61169018671920e+04 3.48316979884995e+04 3.19914489454847e+05
2.58276939288018e+05 3.73127752754121e+04 3.60133033160086e+04 3.17859279486297e+05
2.58276939288018e+05 3.73127752754121e+04 3.60133033160086e+04 3.17859279486297e+05
2.56415735965331e+05 3.85219664839387e+04 3.72208600303883e+04 3.15528955251586e+05
2.56415735965331e+05 3.85219664839387e+04 3.72208600303883e+04 3.15528955251586e+05
2.54434524142702e+05 3.97413957659175e+04 3.84374742395742e+04 3.12943498983810e+05
2.54434524142702e+05 3.97413957659175e+04 3.84374742395742e+04 3.12943498983810e+05
2.52259258578920e+05 4.09625030001550e+04 3.96161892586580e+04 3.10158451432238e+05
2.52259258578920e+05 4.09625030001550e+04 3.96161892586580e+04 3.10158451432238e+05
2.49960195613880e+05 4.21752670663995e+04 4.07374776910314e+04 3.07380825247667e+05
2.49960195613880e+05 4.21752670663995e+04 4.07374776910314e+04 3.07380825247667e+05
2.47560447700945e+05 4.33763912845963e+04 4.17949155464323e+04 3.04678722045461e+05
2.47560447700945e+05 4.33763912845963e+04 4.17949155464323e+04 3.04678722045461e+05
2.45060014840113e+05 4.45658756547455e+04 4.27885028248605e+04 3.02052141825620e+05
2.45060014840113e+05 4.45658756547455e+04 4.27885028248605e+04 3.02052141825620e+05
2.42458897031385e+05 4.57437201768470e+04 4.37182395263161e+04 2.99501084588145e+05
2.42458897031385e+05 4.57437201768470e+04 4.37182395263161e+04 2.99501084588145e+05
2.39757094274760e+05 4.69099248509008e+04 4.45841256507991e+04 2.97025550333035e+05
2.39757094274760e+05 4.69099248509008e+04 4.45841256507991e+04 2.97025550333035e+05
2.36954606570240e+05 4.80644896769070e+04 4.53861611983095e+04 2.94625539060290e+05
2.36954606570240e+05 4.80644896769070e+04 4.53861611983095e+04 2.94625539060290e+05
2.34051433917822e+05 4.92074146548655e+04 4.61243461688472e+04 2.92301050769911e+05
2.34051433917822e+05 4.92074146548655e+04 4.61243461688472e+04 2.92301050769911e+05
2.30912370420020e+05 5.02800452567278e+04 4.68103926329362e+04 2.89903091759352e+05
2.30912370420020e+05 5.02800452567278e+04 4.68103926329362e+04 2.89903091759352e+05
2.27525186318082e+05 5.12685989999841e+04 4.74645615097370e+04 2.87368846563541e+05
2.27525186318082e+05 5.12685989999841e+04 4.74645615097370e+04 2.87368846563541e+05
2.23963926853217e+05 5.21816360058276e+04 4.81338094841579e+04 2.84642774433210e+05
2.23963926853217e+05 5.21816360058276e+04 4.81338094841579e+04 2.84642774433210e+05
2.20228592025426e+05 5.30191562742585e+04 4.88181365561990e+04 2.81724875368359e+05
2.20228592025426e+05 5.30191562742585e+04 4.88181365561990e+04 2.81724875368359e+05
2.16319181834708e+05 5.37811598052766e+04 4.95175427258603e+04 2.78615149368988e+05
2.16319181834708e+05 5.37811598052766e+04 4.95175427258603e+04 2.78615149368988e+05
2.12235696281065e+05 5.44676465988821e+04 5.02320279931418e+04 2.75313596435097e+05
2.12235696281065e+05 5.44676465988821e+04 5.02320279931418e+04 2.75313596435097e+05
2.07978135364496e+05 5.50786166550748e+04 5.09615923580434e+04 2.71820216566686e+05
2.07978135364496e+05 5.50786166550748e+04 5.09615923580434e+04 2.71820216566686e+05
2.03546499085000e+05 5.56140699738549e+04 5.17062358205652e+04 2.68135009763755e+05
2.03546499085000e+05 5.56140699738549e+04 5.17062358205652e+04 2.68135009763755e+05
1.98971711275007e+05 5.60611820846350e+04 5.24402911016415e+04 2.64227891253788e+05
1.98971711275007e+05 5.60611820846350e+04 5.24402911016415e+04 2.64227891253788e+05
1.94329912790989e+05 5.63883764945426e+04 5.31005600638549e+04 2.60024786118958e+05
1.94329912790989e+05 5.63883764945426e+04 5.31005600638549e+04 2.60024786118958e+05
1.89756309530433e+05 5.66543077316261e+04 5.36753306366816e+04 2.55674688061810e+05
1.89756309530433e+05 5.66543077316261e+04 5.36753306366816e+04 2.55674688061810e+05
1.85289770958777e+05 5.68758380052497e+04 5.41612357930251e+04 2.51220430314318e+05
1.85289770958777e+05 5.68758380052497e+04 5.41612357930251e+04 2.51220430314318e+05
1.80930297076022e+05 5.70529673154135e+04 5.45582755328855e+04 2.46662012876483e+05
1.80930297076022e+05 5.70529673154135e+04 5.45582755328855e+04 2.46662012876483e+05
1.76677887882166e+05 5.71856956621174e+04 5.48664498562629e+04 2.41999435748305e+05
1.76677887882166e+05 5.71856956621174e+04 5.48664498562629e+04 2.41999435748305e+05
1.72532543377211e+05 5.72740230453614e+04 5.50857587631572e+04 2.37232698929783e+05
1.72532543377211e+05 5.72740230453614e+04 5.50857587631572e+04 2.37232698929783e+05
1.68494263561156e+05 5.73179494651455e+04 5.52162022535683e+04 2.32361802420918e+05
1.68494263561156e+05 5.73179494651455e+04 5.52162022535683e+04 2.32361802420918e+05
1.64563048434001e+05 5.73174749214698e+04 5.52577803274964e+04 2.27386746221709e+05
1.64563048434001e+05 5.73174749214698e+04 5.52577803274964e+04 2.27386746221709e+05
1.60663607318369e+05 5.72202024657622e+04 5.51807574389744e+04 2.22249251172574e+05
1.60663607318369e+05 5.72202024657622e+04 5.51807574389744e+04 2.22249251172574e+05
1.56746306201048e+05 5.70259356154928e+04 5.50034114071757e+04 2.16964919328515e+05
1.56746306201048e+05 5.70259356154928e+04 5.50034114071757e+04 2.16964919328515e+05
1.52735004225567e+05 5.67662508635344e+04 5.47889403695179e+04 2.11607825607362e+05
1.52735004225567e+05 5.67662508635344e+04 5.47889403695179e+04 2.11607825607362e+05
1.48629701391927e+05 5.64411482098869e+04 5.45373443260009e+04 2.06177970009113e+05
1.48629701391927e+05 5.64411482098869e+04 5.45373443260009e+04 2.06177970009113e+05
1.44430397700126e+05 5.60506276545504e+04 5.42486232766248e+04 2.00675352533769e+05
1.44430397700126e+05 5.60506276545504e+04 5.42486232766248e+04 2.00675352533769e+05
1.40137093150165e+05 5.55946891975248e+04 5.39227772213895e+04 1.95099973181330e+05
1.40137093150165e+05 5.55946891975248e+04 5.39227772213895e+04 1.95099973181330e+05
1.35749787742044e+05 5.50733328388101e+04 5.35598061602950e+04 1.89451831951795e+05
1.35749787742044e+05 5.50733328388101e+04 5.35598061602950e+04 1.89451831951795e+05
1.31268481475764e+05 5.44865585784063e+04 5.31597100933414e+04 1.83730928845166e+05
1.31268481475764e+05 5.44865585784063e+04 5.31597100933414e+04 1.83730928845166e+05
1.26703276158806e+05 5.38141301599953e+04 5.27050887638976e+04 1.77941459712627e+05
1.26703276158806e+05 5.38141301599953e+04 5.27050887638976e+04 1.77941459712627e+05
1.22076335725340e+05 5.30116480982786e+04 5.21577650295945e+04 1.72092630487831e+05
1.22076335725340e+05 5.30116480982786e+04 5.21577650295945e+04 1.72092630487831e+05
1.17462950852742e+05 5.21315093418282e+04 5.15474744363992e+04 1.66242720330364e+05
1.17462950852742e+05 5.21315093418282e+04 5.15474744363992e+04 1.66242720330364e+05
1.12881831721795e+05 5.11867348437612e+04 5.08816064442038e+04 1.60406211957735e+05
1.12881831721795e+05 5.11867348437612e+04 5.08816064442038e+04 1.60406211957735e+05
1.08332978332499e+05 5.01773246040776e+04 5.01601610530084e+04 1.54583105369945e+05
1.08332978332499e+05 5.01773246040776e+04 5.01601610530084e+04 1.54583105369945e+05
1.03816390684854e+05 4.91032786227773e+04 4.93831382628128e+04 1.48773400566994e+05
1.03816390684854e+05 4.91032786227773e+04 4.93831382628128e+04 1.48773400566994e+05
9.93320687788605e+04 4.79645968998605e+04 4.85505380736172e+04 1.42977097548882e+05
9.93320687788605e+04 4.79645968998605e+04 4.85505380736172e+04 1.42977097548882e+05
9.48800126145183e+04 4.67612794353269e+04 4.76623604854216e+04 1.37194196315609e+05
9.48800126145183e+04 4.67612794353269e+04 4.76623604854216e+04 1.37194196315609e+05
9.04602221918273e+04 4.54933262291768e+04 4.67186054982258e+04 1.31424696867176e+05
9.04602221918273e+04 4.54933262291768e+04 4.67186054982258e+04 1.31424696867176e+05
8.61343900445776e+04 4.41077535900230e+04 4.56325231666801e+04 1.25723428983437e+05
8.61343900445776e+04 4.41077535900230e+04 4.56325231666801e+04 1.25723428983437e+05
8.19054820199476e+04 4.26135748183544e+04 4.44031384553323e+04 1.20097810805765e+05
8.19054820199476e+04 4.26135748183544e+04 4.44031384553323e+04 1.20097810805765e+05
7.77513341837693e+04 4.10551893994693e+04 4.30686285065516e+04 1.14538636400506e+05
7.77513341837693e+04 4.10551893994693e+04 4.30686285065516e+04 1.14538636400506e+05
7.36719465360427e+04 3.94325973333677e+04 4.16289933203379e+04 1.09045905767662e+05
7.36719465360427e+04 3.94325973333677e+04 4.16289933203379e+04 1.09045905767662e+05
6.96673190767679e+04 3.77457986200496e+04 4.00842328966912e+04 1.03619618907232e+05
6.96673190767679e+04 3.77457986200496e+04 4.00842328966912e+04 1.03619618907232e+05
6.57374518059448e+04 3.59947932595150e+04 3.84343472356116e+04 9.82597758192155e+04
6.57374518059448e+04 3.59947932595150e+04 3.84343472356116e+04 9.82597758192155e+04
6.18823447235734e+04 3.41795812517640e+04 3.66793363370990e+04 9.29663765036130e+04
6.18823447235734e+04 3.41795812517640e+04 3.66793363370990e+04 9.29663765036130e+04
5.81019978296537e+04 3.23001625967964e+04 3.48192002011535e+04 8.77394209604245e+04
5.81019978296537e+04 3.23001625967964e+04 3.48192002011535e+04 8.77394209604245e+04
5.44235917858220e+04 3.03753875328489e+04 3.28743365099692e+04 8.26090075825327e+04
5.44235917858220e+04 3.03753875328489e+04 3.28743365099692e+04 8.26090075825327e+04
5.09005218385940e+04 2.84422865461908e+04 3.08848156372436e+04 7.76342633746151e+04
5.09005218385940e+04 2.84422865461908e+04 3.08848156372436e+04 7.76342633746151e+04
4.74710954541795e+04 2.65538433282091e+04 2.89373875283266e+04 7.27603585568158e+04
4.74710954541795e+04 2.65538433282091e+04 2.89373875283266e+04 7.27603585568158e+04
4.41222449779171e+04 2.47212808347333e+04 2.70504274753012e+04 6.79756791365768e+04
4.41222449779171e+04 2.47212808347333e+04 2.70504274753012e+04 6.79756791365768e+04
4.08539704098066e+04 2.29445990657634e+04 2.52239354781676e+04 6.32802251138982e+04
4.08539704098066e+04 2.29445990657634e+04 2.52239354781676e+04 6.32802251138982e+04
3.76662717498481e+04 2.12237980212994e+04 2.34579115369256e+04 5.86739964887799e+04
3.76662717498481e+04 2.12237980212994e+04 2.34579115369256e+04 5.86739964887799e+04
3.45591489980417e+04 1.95588777013413e+04 2.17523556515752e+04 5.41569932612219e+04
3.45591489980417e+04 1.95588777013413e+04 2.17523556515752e+04 5.41569932612219e+04
3.15326021543872e+04 1.79498381058891e+04 2.01072678221165e+04 4.97292154312243e+04
3.15326021543872e+04 1.79498381058891e+04 2.01072678221165e+04 4.97292154312243e+04
2.85866312188848e+04 1.63966792349428e+04 1.85226480485495e+04 4.53906629987869e+04
2.85866312188848e+04 1.63966792349428e+04 1.85226480485495e+04 4.53906629987869e+04
2.58602110463547e+04 1.49539036269620e+04 1.70381588785474e+04 4.13492462062301e+04
2.58602110463547e+04 1.49539036269620e+04 1.70381588785474e+04 4.13492462062301e+04
2.33507910294686e+04 1.36123203485097e+04 1.56404318921839e+04 3.76117139059236e+04
2.33507910294686e+04 1.36123203485097e+04 1.56404318921839e+04 3.76117139059236e+04
2.10049759217108e+04 1.23348989133165e+04 1.42893967157616e+04 3.41189390931900e+04
