1.84644767075583e+01 0.00000000000000e+00 0.00000000000000e+00 3.93274983108960e+01
1.86885721266001e+01 0.00000000000000e+00 0.00000000000000e+00 3.92959537850967e+01
1.86885721266001e+01 0.00000000000000e+00 0.00000000000000e+00 3.92959537850967e+01
1.89153872954420e+01 0.00000000000000e+00 0.00000000000000e+00 3.92644345611129e+01
1.89153872954420e+01 0.00000000000000e+00 0.00000000000000e+00 3.92644345611129e+01
1.91449552225187e+01 0.00000000000000e+00 0.00000000000000e+00 3.92329406186502e+01
1.91449552225187e+01 0.00000000000000e+00 0.00000000000000e+00 3.92329406186502e+01
1.93773093168739e+01 0.00000000000000e+00 0.00000000000000e+00 3.92014719374301e+01
1.93773093168739e+01 0.00000000000000e+00 0.00000000000000e+00 3.92014719374301e+01
1.96124833930224e+01 0.00000000000000e+00 0.00000000000000e+00 3.91700284971908e+01
1.96124833930224e+01 0.00000000000000e+00 0.00000000000000e+00 3.91700284971908e+01
1.98505116758716e+01 0.00000000000000e+00 0.00000000000000e+00 3.91386102776864e+01
1.98505116758716e+01 0.00000000000000e+00 0.00000000000000e+00 3.91386102776864e+01
2.00914288057017e+01 0.00000000000000e+00 0.00000000000000e+00 3.91072172586875e+01
2.00914288057017e+01 0.00000000000000e+00 0.00000000000000e+00 3.91072172586875e+01
2.03352698432069e+01 0.00000000000000e+00 0.00000000000000e+00 3.90758494199808e+01
2.03352698432069e+01 0.00000000000000e+00 0.00000000000000e+00 3.90758494199808e+01
2.05820702745982e+01 0.00000000000000e+00 0.00000000000000e+00 3.90445067413692e+01
2.05820702745982e+01 0.00000000000000e+00 0.00000000000000e+00 3.90445067413692e+01
2.08318660167676e+01 0.00000000000000e+00 0.00000000000000e+00 3.90131892026718e+01
2.08318660167676e+01 0.00000000000000e+00 0.00000000000000e+00 3.90131892026718e+01
2.10846934225147e+01 0.00000000000000e+00 0.00000000000000e+00 3.89818967837239e+01
2.10846934225147e+01 0.00000000000000e+00 0.00000000000000e+00 3.89818967837239e+01
2.13405892858376e+01 0.00000000000000e+00 0.00000000000000e+00 3.89506294643770e+01
2.13405892858376e+01 0.00000000000000e+00 0.00000000000000e+00 3.89506294643770e+01
2.15995908472872e+01 0.00000000000000e+00 0.00000000000000e+00 3.89193872244988e+01
2.15995908472872e+01 0.00000000000000e+00 0.00000000000000e+00 3.89193872244988e+01
2.18617357993872e+01 0.00000000000000e+00 0.00000000000000e+00 3.88881700439731e+01
2.18617357993872e+01 0.00000000000000e+00 0.00000000000000e+00 3.88881700439731e+01
2.21270622921190e+01 0.00000000000000e+00 0.00000000000000e+00 3.88569779026998e+01
2.21270622921190e+01 0.00000000000000e+00 0.00000000000000e+00 3.88569779026998e+01
2.23956089384740e+01 0.00000000000000e+00 0.00000000000000e+00 3.88258107805949e+01
2.23956089384740e+01 0.00000000000000e+00 0.00000000000000e+00 3.88258107805949e+01
2.26674148200731e+01 0.00000000000000e+00 0.00000000000000e+00 3.87946686575906e+01
2.26674148200731e+01 0.00000000000000e+00 0.00000000000000e+00 3.87946686575906e+01
2.29425194928537e+01 0.00000000000000e+00 0.00000000000000e+00 3.87635515136353e+01
2.29425194928537e+01 0.00000000000000e+00 0.00000000000000e+00 3.87635515136353e+01
2.32209629928269e+01 0.00000000000000e+00 0.00000000000000e+00 3.87324593286931e+01
2.32209629928269e+01 0.00000000000000e+00 0.00000000000000e+00 3.87324593286931e+01
2.35027858419034e+01 0.00000000000000e+00 0.00000000000000e+00 3.87013920827446e+01
2.35027858419034e+01 0.00000000000000e+00 0.00000000000000e+00 3.87013920827446e+01
2.37880290537911e+01 0.00000000000000e+00 0.00000000000000e+00 3.86703497557862e+01
2.37880290537911e+01 0.00000000000000e+00 0.00000000000000e+00 3.86703497557862e+01
2.40767341399637e+01 0.00000000000000e+00 0.00000000000000e+00 3.86393323278304e+01
2.40767341399637e+01 0.00000000000000e+00 0.00000000000000e+00 3.86393323278304e+01
2.43689431157016e+01 0.00000000000000e+00 0.00000000000000e+00 3.86083397789058e+01
2.43689431157016e+01 0.00000000000000e+00 0.00000000000000e+00 3.86083397789058e+01
2.46646985062069e+01 0.00000000000000e+00 0.00000000000000e+00 3.85773720890569e+01
2.46646985062069e+01 0.00000000000000e+00 0.00000000000000e+00 3.85773720890569e+01
2.49640433527914e+01 0.00000000000000e+00 0.00000000000000e+00 3.85464292383444e+01
2.49640433527914e+01 0.00000000000000e+00 0.00000000000000e+00 3.85464292383444e+01
2.52670212191411e+01 0.00000000000000e+00 0.00000000000000e+00 3.85155112068447e+01
2.52670212191411e+01 0.00000000000000e+00 0.00000000000000e+00 3.85155112068447e+01
2.55736761976558e+01 0.00000000000000e+00 0.00000000000000e+00 3.84846179746504e+01
2.55736761976558e+01 0.00000000000000e+00 0.00000000000000e+00 3.84846179746504e+01
2.58840529158656e+01 0.00000000000000e+00 0.00000000000000e+00 3.84537495218701e+01
2.58840529158656e+01 0.00000000000000e+00 0.00000000000000e+00 3.84537495218701e+01
2.61981965429257e+01 0.00000000000000e+00 0.00000000000000e+00 3.84229058286282e+01
2.61981965429257e+01 0.00000000000000e+00 0.00000000000000e+00 3.84229058286282e+01
2.65161527961903e+01 0.00000000000000e+00 0.00000000000000e+00 3.83920868750651e+01
2.65161527961903e+01 0.00000000000000e+00 0.00000000000000e+00 3.83920868750651e+01
2.68379679478651e+01 0.00000000000000e+00 0.00000000000000e+00 3.83612926413372e+01
2.68379679478651e+01 0.00000000000000e+00 0.00000000000000e+00 3.83612926413372e+01
2.71636888317418e+01 0.00000000000000e+00 0.00000000000000e+00 3.83305231076168e+01
2.71636888317418e+01 0.00000000000000e+00 0.00000000000000e+00 3.83305231076168e+01
2.74933628500137e+01 0.00000000000000e+00 0.00000000000000e+00 3.82997782540919e+01
2.74933628500137e+01 0.00000000000000e+00 0.00000000000000e+00 3.82997782540919e+01
2.78270379801743e+01 0.00000000000000e+00 0.00000000000000e+00 3.82690580609666e+01
2.78270379801743e+01 0.00000000000000e+00 0.00000000000000e+00 3.82690580609666e+01
2.81647627819991e+01 0.00000000000000e+00 0.00000000000000e+00 3.82383625084609e+01
2.81647627819991e+01 0.00000000000000e+00 0.00000000000000e+00 3.82383625084609e+01
2.85065864046128e+01 0.00000000000000e+00 0.00000000000000e+00 3.82076915768106e+01
2.85065864046128e+01 0.00000000000000e+00 0.00000000000000e+00 3.82076915768106e+01
2.88525585936420e+01 0.00000000000000e+00 0.00000000000000e+00 3.81770452462673e+01
2.88525585936420e+01 0.00000000000000e+00 0.00000000000000e+00 3.81770452462673e+01
2.92027296984545e+01 0.00000000000000e+00 0.00000000000000e+00 3.81464234970985e+01
2.92027296984545e+01 0.00000000000000e+00 0.00000000000000e+00 3.81464234970985e+01
2.95571506794866e+01 0.00000000000000e+00 0.00000000000000e+00 3.81158263095876e+01
2.95571506794866e+01 0.00000000000000e+00 0.00000000000000e+00 3.81158263095876e+01
2.99168243048305e+01 0.00000000000000e+00 0.00000000000000e+00 3.80852585794962e+01
2.99168243048305e+01 0.00000000000000e+00 0.00000000000000e+00 3.80852585794962e+01
3.02821996703721e+01 0.00000000000000e+00 0.00000000000000e+00 3.80547222875785e+01
3.02821996703721e+01 0.00000000000000e+00 0.00000000000000e+00 3.80547222875785e+01
3.06528646616907e+01 0.00000000000000e+00 0.00000000000000e+00 3.80242149727431e+01
3.06528646616907e+01 0.00000000000000e+00 0.00000000000000e+00 3.80242149727431e+01
3.10284021627096e+01 0.00000000000000e+00 0.00000000000000e+00 3.79937341758727e+01
3.10284021627096e+01 0.00000000000000e+00 0.00000000000000e+00 3.79937341758727e+01
3.14083899949940e+01 4.93179334108168e-03 5.41843110075328e-03 3.79632774398223e+01
3.14083899949940e+01 4.93179334108168e-03 5.41843110075328e-03 3.79632774398223e+01
3.17924008563104e+01 9.08324771321698e-02 9.97952438419621e-02 3.79328423094179e+01
3.17924008563104e+01 9.08324771321698e-02 9.97952438419621e-02 3.79328423094179e+01
3.21800022584420e+01 1.76733160923258e-01 1.94172056583171e-01 3.79024263314549e+01
3.21800022584420e+01 1.76733160923258e-01 1.94172056583171e-01 3.79024263314549e+01
3.25707564642484e+01 2.62633844714347e-01 2.88548869324381e-01 3.78720270546962e+01
3.25707564642484e+01 2.62633844714347e-01 2.88548869324381e-01 3.78720270546962e+01
3.30239452847936e+01 3.43084118249106e-01 3.77769545288377e-01 3.79997923530545e+01
3.30239452847936e+01 3.43084118249106e-01 3.77769545288377e-01 3.79997923530545e+01
3.35570654091266e+01 4.16446334448798e-01 4.60284855713718e-01 3.83332381131805e+01
3.35570654091266e+01 4.16446334448798e-01 4.60284855713718e-01 3.83332381131805e+01
3.41687117788399e+01 4.82720493313423e-01 5.36094800600402e-01 3.88723569742683e+01
3.41687117788399e+01 4.82720493313423e-01 5.36094800600402e-01 3.88723569742683e+01
3.48580281253071e+01 5.41906594842981e-01 6.05199379948431e-01 3.96171444924967e+01
3.48580281253071e+01 5.41906594842981e-01 6.05199379948431e-01 3.96171444924967e+01
3.56250144485281e+01 5.94004639037472e-01 6.67598593757803e-01 4.05676006678658e+01
3.56250144485281e+01 5.94004639037472e-01 6.67598593757803e-01 4.05676006678658e+01
3.64696707485031e+01 6.39014625896895e-01 7.23292442028518e-01 4.17237255003755e+01
3.64696707485031e+01 6.39014625896895e-01 7.23292442028518e-01 4.17237255003755e+01
3.73919970252319e+01 6.76936555421251e-01 7.72280924760577e-01 4.30855189900259e+01
3.73919970252319e+01 6.76936555421251e-01 7.72280924760577e-01 4.30855189900259e+01
3.83919932787146e+01 7.07770427610541e-01 8.14564041953980e-01 4.46529811368170e+01
3.83919932787146e+01 7.07770427610541e-01 8.14564041953980e-01 4.46529811368170e+01
3.94894597902550e+01 7.30781122131734e-01 8.57889742621102e-01 4.63196352592084e+01
3.94894597902550e+01 7.30781122131734e-01 8.57889742621102e-01 4.63196352592084e+01
4.06847903242033e+01 7.45954019789495e-01 9.02412108719660e-01 4.80833638761071e+01
4.06847903242033e+01 7.45954019789495e-01 9.02412108719660e-01 4.80833638761071e+01
4.19182600197270e+01 7.58739530840152e-01 9.53287277026866e-01 4.97860166643297e+01
4.19182600197270e+01 7.58739530840152e-01 9.53287277026866e-01 4.97860166643297e+01
4.31719237609047e+01 7.70775302362444e-01 1.01206447630417e+00 5.13800752899189e+01
4.31719237609047e+01 7.70775302362444e-01 1.01206447630417e+00 5.13800752899189e+01
4.44457815477362e+01 7.82061334356370e-01 1.07874370655156e+00 5.28655397528749e+01
4.44457815477362e+01 7.82061334356370e-01 1.07874370655156e+00 5.28655397528749e+01
4.57398333802216e+01 7.92597626821931e-01 1.15332496776904e+00 5.42424100531977e+01
4.57398333802216e+01 7.92597626821931e-01 1.15332496776904e+00 5.42424100531977e+01
4.70540792583609e+01 8.02384179759126e-01 1.23580825995661e+00 5.55106861908872e+01
4.70540792583609e+01 8.02384179759126e-01 1.23580825995661e+00 5.55106861908872e+01
4.83988883305388e+01 8.15482374549725e-01 1.32317194380063e+00 5.66905274768769e+01
4.83988883305388e+01 8.15482374549725e-01 1.32317194380063e+00 5.66905274768769e+01
4.98178847514953e+01 8.48978892113333e-01 1.40270364832348e+00 5.78667463631633e+01
4.98178847514953e+01 8.48978892113333e-01 1.40270364832348e+00 5.78667463631633e+01
5.13110685212305e+01 9.02873732449951e-01 1.47440337352518e+00 5.90393428497463e+01
5.13110685212305e+01 9.02873732449951e-01 1.47440337352518e+00 5.90393428497463e+01
5.28586393584404e+01 9.77902015892608e-01 1.53052317039334e+00 6.03147936181663e+01
5.28586393584404e+01 9.77902015892608e-01 1.53052317039334e+00 6.03147936181663e+01
5.44602034987750e+01 1.07407836163664e+00 1.57090895697025e+00 6.16952161495163e+01
5.44602034987750e+01 1.07407836163664e+00 1.57090895697025e+00 6.16952161495163e+01
5.61157609422344e+01 1.19140276968205e+00 1.59556073325591e+00 6.31806104437961e+01
5.61157609422344e+01 1.19140276968205e+00 1.59556073325591e+00 6.31806104437961e+01
5.78253116888185e+01 1.32987524002883e+00 1.60447849925032e+00 6.47709765010059e+01
5.78253116888185e+01 1.32987524002883e+00 1.60447849925032e+00 6.47709765010059e+01
5.95888557385274e+01 1.48949577267699e+00 1.59766225495348e+00 6.64663143211456e+01
5.95888557385274e+01 1.48949577267699e+00 1.59766225495348e+00 6.64663143211456e+01
6.13705508100939e+01 1.66329719550724e+00 1.58146684575483e+00 6.82757624433167e+01
6.13705508100939e+01 1.66329719550724e+00 1.58146684575483e+00 6.82757624433167e+01
6.31174303628541e+01 1.84098365143891e+00 1.56528325249696e+00 7.02128254990835e+01
6.31174303628541e+01 1.84098365143891e+00 1.56528325249696e+00 7.02128254990835e+01
6.48191252484232e+01 2.01849375909026e+00 1.55213311449353e+00 7.22573441775124e+01
6.48191252484232e+01 2.01849375909026e+00 1.55213311449353e+00 7.22573441775124e+01
6.64320113120612e+01 2.17874083754166e+00 1.55472880272213e+00 7.43245060266070e+01
6.64320113120612e+01 2.17874083754166e+00 1.55472880272213e+00 7.43245060266070e+01
6.79560885537681e+01 2.32172488679312e+00 1.57307031718277e+00 7.64143110463674e+01
6.79560885537681e+01 2.32172488679312e+00 1.57307031718277e+00 7.64143110463674e+01
6.93913569735439e+01 2.44744590684464e+00 1.60715765787544e+00 7.85267592367934e+01
6.93913569735439e+01 2.44744590684464e+00 1.60715765787544e+00 7.85267592367934e+01
7.07378165713885e+01 2.55590389769621e+00 1.65699082480015e+00 8.06618505978852e+01
7.07378165713885e+01 2.55590389769621e+00 1.65699082480015e+00 8.06618505978852e+01
7.19954673473020e+01 2.64709885934784e+00 1.72256981795690e+00 8.28195851296428e+01
7.19954673473020e+01 2.64709885934784e+00 1.72256981795690e+00 8.28195851296428e+01
7.31758906285420e+01 2.72777208335570e+00 1.82179329829832e+00 8.50026537453618e+01
7.31758906285420e+01 2.72777208335570e+00 1.82179329829832e+00 8.50026537453618e+01
7.42863324330683e+01 2.80214135224178e+00 1.96585981119286e+00 8.72127400522520e+01
7.42863324330683e+01 2.80214135224178e+00 1.96585981119286e+00 8.72127400522520e+01
7.53626350421479e+01 2.87717383812539e+00 2.14841451125105e+00 8.94407055112119e+01
7.53626350421479e+01 2.87717383812539e+00 2.14841451125105e+00 8.94407055112119e+01
7.64577649964450e+01 2.96316539808717e+00 2.36006641763033e+00 9.16730454906772e+01
7.64577649964450e+01 2.96316539808717e+00 2.36006641763033e+00 9.16730454906772e+01
7.75717222959596e+01 3.06011603212713e+00 2.60081553033067e+00 9.39097599906481e+01
7.75717222959596e+01 3.06011603212713e+00 2.60081553033067e+00 9.39097599906481e+01
7.87045069406916e+01 3.16802574024525e+00 2.87066184935209e+00 9.61508490111244e+01
7.87045069406916e+01 3.16802574024525e+00 2.87066184935209e+00 9.61508490111244e+01
7.98561189306410e+01 3.28689452244155e+00 3.16960537469458e+00 9.83963125521063e+01
7.98561189306410e+01 3.28689452244155e+00 3.16960537469458e+00 9.83963125521063e+01
8.10265582658079e+01 3.41672237871602e+00 3.49764610635814e+00 1.00646150613594e+02
8.10265582658079e+01 3.41672237871602e+00 3.49764610635814e+00 1.00646150613594e+02
8.22023716585134e+01 3.59218408806949e+00 3.83358036960164e+00 1.02749861903035e+02
8.22023716585134e+01 3.59218408806949e+00 3.83358036960164e+00 1.02749861903035e+02
8.33807384699937e+01 3.82054962257910e+00 4.17296256656568e+00 1.04675892068074e+02
8.33807384699937e+01 3.82054962257910e+00 4.17296256656568e+00 1.04675892068074e+02
8.45500773729913e+01 4.09507769068867e+00 4.49789403629762e+00 1.06421550195417e+02
8.45500773729913e+01 4.09507769068867e+00 4.49789403629762e+00 1.06421550195417e+02
8.57031423495463e+01 4.41155050987620e+00 4.79717623342904e+00 1.07985152677853e+02
8.57031423495463e+01 4.41155050987620e+00 4.79717623342904e+00 1.07985152677853e+02
8.68399333996588e+01 4.76996808014169e+00 5.07080915795992e+00 1.09366699515383e+02
8.68399333996588e+01 4.76996808014169e+00 5.07080915795992e+00 1.09366699515383e+02
8.79604505233286e+01 5.17033040148514e+00 5.31879280989028e+00 1.10566190708005e+02
8.79604505233286e+01 5.17033040148514e+00 5.31879280989028e+00 1.10566190708005e+02
8.90646937205559e+01 5.61263747390655e+00 5.54112718922011e+00 1.11583626255721e+02
8.90646937205559e+01 5.61263747390655e+00 5.54112718922011e+00 1.11583626255721e+02
9.01469977522772e+01 6.09568490275605e+00 5.73901180914822e+00 1.12419467485034e+02
9.01469977522772e+01 6.09568490275605e+00 5.73901180914822e+00 1.12419467485034e+02
9.10648067672288e+01 6.58916619917295e+00 5.94263032534068e+00 1.13085322872096e+02
9.10648067672288e+01 6.58916619917295e+00 5.94263032534068e+00 1.13085322872096e+02
9.18181207654107e+01 7.09308136315727e+00 6.15198273779750e+00 1.13581192416905e+02
9.18181207654107e+01 7.09308136315727e+00 6.15198273779750e+00 1.13581192416905e+02
9.24203930345019e+01 7.57275561570817e+00 6.38827272125981e+00 1.14057577412014e+02
9.24203930345019e+01 7.57275561570817e+00 6.38827272125981e+00 1.14057577412014e+02
9.28744442132660e+01 8.02091898474852e+00 6.65594587358701e+00 1.14546032209777e+02
9.28744442132660e+01 8.02091898474852e+00 6.65594587358701e+00 1.14546032209777e+02
9.31802743017030e+01 8.43757147027832e+00 6.95500219477909e+00 1.15046556810195e+02
9.31802743017030e+01 8.43757147027832e+00 6.95500219477909e+00 1.15046556810195e+02
9.33378832998129e+01 8.82271307229756e+00 7.28544168483605e+00 1.15559151213267e+02
9.33378832998129e+01 8.82271307229756e+00 7.28544168483605e+00 1.15559151213267e+02
9.33472712075957e+01 9.17634379080626e+00 7.64726434375789e+00 1.16083815418994e+02
9.33472712075957e+01 9.17634379080626e+00 7.64726434375789e+00 1.16083815418994e+02
9.32118069204662e+01 9.51561252836314e+00 8.04227052563531e+00 1.16610654450243e+02
9.32118069204662e+01 9.51561252836314e+00 8.04227052563531e+00 1.16610654450243e+02
9.29416097679699e+01 9.89203035164594e+00 8.47586804938214e+00 1.17109946240246e+02
9.29416097679699e+01 9.89203035164594e+00 8.47586804938214e+00 1.17109946240246e+02
9.25423449891704e+01 1.03068016553045e+01 8.94685740179958e+00 1.17581229462499e+02
9.25423449891704e+01 1.03068016553045e+01 8.94685740179958e+00 1.17581229462499e+02
9.21565684353313e+01 1.07902329281995e+01 9.42505492722155e+00 1.18012895640851e+02
9.21565684353313e+01 1.07902329281995e+01 9.42505492722155e+00 1.18012895640851e+02
9.17842801064526e+01 1.13423241703310e+01 9.91046062564806e+00 1.18404944775303e+02
9.17842801064526e+01 1.13423241703310e+01 9.91046062564806e+00 1.18404944775303e+02
9.14254800025342e+01 1.19630753816990e+01 1.04030744970791e+01 1.18757376865854e+02
9.14254800025342e+01 1.19630753816990e+01 1.04030744970791e+01 1.18757376865854e+02
9.10801681235762e+01 1.26524865623034e+01 1.09028965415147e+01 1.19070191912505e+02
9.10801681235762e+01 1.26524865623034e+01 1.09028965415147e+01 1.19070191912505e+02
9.07483444695787e+01 1.34105577121442e+01 1.14099267589548e+01 1.19343389915255e+02
9.07483444695787e+01 1.34105577121442e+01 1.14099267589548e+01 1.19343389915255e+02
9.04089687745998e+01 1.42210355130163e+01 1.19232913068489e+01 1.19534935632604e+02
9.04089687745998e+01 1.42210355130163e+01 1.19232913068489e+01 1.19534935632604e+02
9.00374714626854e+01 1.50649403029107e+01 1.24419697636407e+01 1.19595742800068e+02
9.00374714626854e+01 1.50649403029107e+01 1.24419697636407e+01 1.19595742800068e+02
