6.80830401864454e+10 2.89014603799496e+09 8.43374410977857e+08 5.61732592585673e+10
7.05415980469353e+10 2.94007638737331e+09 8.83025615553213e+08 5.84864980210566e+10
7.05415980469353e+10 2.94007638737331e+09 8.83025615553213e+08 5.84864980210566e+10
7.30889372946374e+10 2.99086933668824e+09 9.24541019473263e+08 6.08949969419009e+10
7.30889372946374e+10 2.99086933668824e+09 9.24541019473263e+08 6.08949969419009e+10
7.57282639288255e+10 3.04253978827187e+09 9.68008267974362e+08 6.34026788750298e+10
7.57282639288255e+10 3.04253978827187e+09 9.68008267974362e+08 6.34026788750298e+10
7.84628997211404e+10 3.09510290191002e+09 1.01351912692915e+09 6.60136282191702e+10
7.84628997211404e+10 3.09510290191002e+09 1.01351912692915e+09 6.60136282191702e+10
8.12962863962649e+10 3.14857409928991e+09 1.06116967657804e+09 6.87320975703296e+10
8.12962863962649e+10 3.14857409928991e+09 1.06116967657804e+09 6.87320975703296e+10
8.42319899635678e+10 3.20296906852484e+09 1.11106051436902e+09 7.15625146482320e+10
8.42319899635678e+10 3.20296906852484e+09 1.11106051436902e+09 7.15625146482320e+10
8.72737052051687e+10 3.25830376875696e+09 1.16329696733392e+09 7.45094895079871e+10
8.72737052051687e+10 3.25830376875696e+09 1.16329696733392e+09 7.45094895079871e+10
9.04252603260718e+10 3.31459443483960e+09 1.21798931444956e+09 7.75778220487392e+10
9.04252603260718e+10 3.31459443483960e+09 1.21798931444956e+09 7.75778220487392e+10
9.36906217722220e+10 3.37185758210046e+09 1.27525301945317e+09 8.07725098315257e+10
9.36906217722220e+10 3.37185758210046e+09 1.27525301945317e+09 8.07725098315257e+10
9.70738992225456e+10 3.43011001118710e+09 1.33520897460369e+09 8.40987562190778e+10
9.70738992225456e+10 3.43011001118710e+09 1.33520897460369e+09 8.40987562190778e+10
1.00579350761261e+11 3.48936881299616e+09 1.39798375590334e+09 8.75619788508221e+10
1.00579350761261e+11 3.48936881299616e+09 1.39798375590334e+09 8.75619788508221e+10
1.04211388236966e+11 3.54965137368770e+09 1.46370989031864e+09 9.11678184668865e+10
1.04211388236966e+11 3.54965137368770e+09 1.46370989031864e+09 9.11678184668865e+10
1.07974582815247e+11 3.61097537978621e+09 1.53252613556457e+09 9.49221480954815e+10
1.07974582815247e+11 3.61097537978621e+09 1.53252613556457e+09 9.49221480954815e+10
1.11873670731806e+11 3.67335882336972e+09 1.60457777304299e+09 9.88310826186236e+10
1.11873670731806e+11 3.67335882336972e+09 1.60457777304299e+09 9.88310826186236e+10
1.15913559253328e+11 3.73682000734856e+09 1.68001691455337e+09 1.02900988731777e+11
1.15913559253328e+11 3.73682000734856e+09 1.68001691455337e+09 1.02900988731777e+11
1.20099332853614e+11 3.80137755083532e+09 1.75900282342364e+09 1.07138495313639e+11
1.20099332853614e+11 3.80137755083532e+09 1.75900282342364e+09 1.07138495313639e+11
1.24436259612734e+11 3.86705039460758e+09 1.84170225073888e+09 1.11550504222958e+11
1.24436259612734e+11 3.86705039460758e+09 1.84170225073888e+09 1.11550504222958e+11
1.28929797847264e+11 3.93385780666500e+09 1.92828978737788e+09 1.16144201539968e+11
1.28929797847264e+11 3.93385780666500e+09 1.92828978737788e+09 1.16144201539968e+11
1.33585602979948e+11 4.00181938788248e+09 2.01894823260062e+09 1.20927069270749e+11
1.33585602979948e+11 4.00181938788248e+09 2.01894823260062e+09 1.20927069270749e+11
1.38409534657429e+11 4.07095507776086e+09 2.11386897996487e+09 1.25906897533584e+11
1.38409534657429e+11 4.07095507776086e+09 2.11386897996487e+09 1.25906897533584e+11
1.43407664125016e+11 4.14128516027711e+09 2.21325242138669e+09 1.31091797247143e+11
1.43407664125016e+11 4.14128516027711e+09 2.21325242138669e+09 1.31091797247143e+11
1.48586281867754e+11 4.21283026983548e+09 2.31730837019779e+09 1.36490213341190e+11
1.48586281867754e+11 4.21283026983548e+09 2.31730837019779e+09 1.36490213341190e+11
1.53951905527428e+11 4.28561139732152e+09 2.42625650409287e+09 1.42110938511292e+11
1.53951905527428e+11 4.28561139732152e+09 2.42625650409287e+09 1.42110938511292e+11
1.59511288105458e+11 4.35964989626069e+09 2.54032682890215e+09 1.47963127539969e+11
1.59511288105458e+11 4.35964989626069e+09 2.54032682890215e+09 1.47963127539969e+11
1.65271426462009e+11 4.43496748908331e+09 2.65976016416812e+09 1.54056312207590e+11
1.65271426462009e+11 4.43496748908331e+09 2.65976016416812e+09 1.54056312207590e+11
1.71239570122013e+11 4.51158627349782e+09 2.78480865155172e+09 1.60400416817301e+11
1.71239570122013e+11 4.51158627349782e+09 2.78480865155172e+09 1.60400416817301e+11
1.77423230399190e+11 4.58952872897409e+09 2.91573628714108e+09 1.67005774359282e+11
1.77423230399190e+11 4.58952872897409e+09 2.91573628714108e+09 1.67005774359282e+11
1.83830189849545e+11 4.66881772333877e+09 3.05281947878685e+09 1.73883143340654e+11
1.83830189849545e+11 4.66881772333877e+09 3.05281947878685e+09 1.73883143340654e+11
1.90468512066242e+11 4.74947651948454e+09 3.19634762964059e+09 1.81043725308448e+11
1.90468512066242e+11 4.74947651948454e+09 3.19634762964059e+09 1.81043725308448e+11
1.97346551828184e+11 4.83152878219535e+09 3.34662374912812e+09 1.88499183094175e+11
1.97346551828184e+11 4.83152878219535e+09 3.34662374912812e+09 1.88499183094175e+11
2.04472965615070e+11 4.91499858508945e+09 3.50396509264785e+09 1.96261659809723e+11
2.04472965615070e+11 4.91499858508945e+09 3.50396509264785e+09 1.96261659809723e+11
2.11856722502159e+11 4.99991041768248e+09 3.66870383134446e+09 2.04343798625499e+11
2.11856722502159e+11 4.99991041768248e+09 3.66870383134446e+09 2.04343798625499e+11
2.19507115448463e+11 5.08628919257254e+09 3.84118775337189e+09 2.12758763363062e+11
2.19507115448463e+11 5.08628919257254e+09 3.84118775337189e+09 2.12758763363062e+11
2.27433772992564e+11 5.17416025274938e+09 4.02178099812626e+09 2.21520259935751e+11
2.27433772992564e+11 5.17416025274938e+09 4.02178099812626e+09 2.21520259935751e+11
2.35646671370787e+11 5.26354937902987e+09 4.21086482499870e+09 2.30642558672262e+11
2.35646671370787e+11 5.26354937902987e+09 4.21086482499870e+09 2.30642558672262e+11
2.44156147072965e+11 5.35448279762193e+09 4.40883841827100e+09 2.40140517559506e+11
2.44156147072965e+11 5.35448279762193e+09 4.40883841827100e+09 2.40140517559506e+11
2.52972909851615e+11 5.44698718781916e+09 4.61611972985343e+09 2.50029606442633e+11
2.52972909851615e+11 5.44698718781916e+09 4.61611972985343e+09 2.50029606442633e+11
2.62108056200889e+11 5.54108968982834e+09 4.83314636164386e+09 2.60325932221609e+11
2.62108056200889e+11 5.54108968982834e+09 4.83314636164386e+09 2.60325932221609e+11
2.71573083322265e+11 5.63681791273222e+09 5.06037648937085e+09 2.71046265085405e+11
2.71573083322265e+11 5.63681791273222e+09 5.06037648937085e+09 2.71046265085405e+11
2.81470204102159e+11 5.73458009667571e+09 5.30134326566028e+09 2.82329064843806e+11
2.81470204102159e+11 5.73458009667571e+09 5.30134326566028e+09 2.82329064843806e+11
2.91851109838331e+11 5.83456496605478e+09 5.55790444957295e+09 2.94245698869346e+11
2.91851109838331e+11 5.83456496605478e+09 5.55790444957295e+09 2.94245698869346e+11
3.02685768198629e+11 5.93661695172604e+09 5.82915827875571e+09 3.06758091746301e+11
3.02685768198629e+11 5.93661695172604e+09 5.82915827875571e+09 3.06758091746301e+11
3.13943062348419e+11 6.04057779692351e+09 6.11416059454473e+09 3.19826600097094e+11
3.13943062348419e+11 6.04057779692351e+09 6.11416059454473e+09 3.19826600097094e+11
3.25590751787931e+11 6.14628651082716e+09 6.41192284870516e+09 3.33409948012958e+11
3.25590751787931e+11 6.14628651082716e+09 6.41192284870516e+09 3.33409948012958e+11
3.37595431775406e+11 6.25357932132911e+09 6.72141001645768e+09 3.47465159825611e+11
3.37595431775406e+11 6.25357932132911e+09 6.72141001645768e+09 3.47465159825611e+11
3.49922491284965e+11 6.36228962698404e+09 7.04153841138619e+09 3.61947490110429e+11
3.49922491284965e+11 6.36228962698404e+09 7.04153841138619e+09 3.61947490110429e+11
3.62536069446278e+11 6.47224794812928e+09 7.37117339761347e+09 3.76810350807128e+11
3.62536069446278e+11 6.47224794812928e+09 7.37117339761347e+09 3.76810350807128e+11
3.75099647998040e+11 6.60545625744756e+09 7.72672608326967e+09 3.91784812486413e+11
3.75099647998040e+11 6.60545625744756e+09 7.72672608326967e+09 3.91784812486413e+11
3.87484781997074e+11 6.76840175151307e+09 8.11224051130344e+09 4.06754142120012e+11
3.87484781997074e+11 6.76840175151307e+09 8.11224051130344e+09 4.06754142120012e+11
3.99561283153946e+11 6.96052586012870e+09 8.52336093357675e+09 4.21544756812400e+11
3.99561283153946e+11 6.96052586012870e+09 8.52336093357675e+09 4.21544756812400e+11
4.11248474543504e+11 7.18148693173465e+09 8.95736832123093e+09 4.36048719721652e+11
4.11248474543504e+11 7.18148693173465e+09 8.95736832123093e+09 4.36048719721652e+11
4.22546356165749e+11 7.43128496633090e+09 9.41426267426598e+09 4.50266030847768e+11
4.22546356165749e+11 7.43128496633090e+09 9.41426267426598e+09 4.50266030847768e+11
4.33454928020679e+11 7.70991996391746e+09 9.89404399268188e+09 4.64196690190748e+11
4.33454928020679e+11 7.70991996391746e+09 9.89404399268188e+09 4.64196690190748e+11
4.43974190108296e+11 8.01739192449432e+09 1.03967122764787e+10 4.77840697750593e+11
4.43974190108296e+11 8.01739192449432e+09 1.03967122764787e+10 4.77840697750593e+11
4.54104142428599e+11 8.35370084806149e+09 1.09222675256563e+10 4.91198053527303e+11
4.54104142428599e+11 8.35370084806149e+09 1.09222675256563e+10 4.91198053527303e+11
4.64701461494789e+11 8.86325200901206e+09 1.14690445261769e+10 5.05643960943727e+11
4.64701461494789e+11 8.86325200901206e+09 1.14690445261769e+10 5.05643960943727e+11
4.75783183866358e+11 9.54891716700106e+09 1.20370101622523e+10 5.21205768403337e+11
4.75783183866358e+11 9.54891716700106e+09 1.20370101622523e+10 5.21205768403337e+11
4.87648671956497e+11 1.03885219417415e+10 1.26085653450276e+10 5.38103898758958e+11
4.87648671956497e+11 1.03885219417415e+10 1.26085653450276e+10 5.38103898758958e+11
5.00387873119328e+11 1.13754037505301e+10 1.31784221979767e+10 5.56404580940900e+11
5.00387873119328e+11 1.13754037505301e+10 1.31784221979767e+10 5.56404580940900e+11
5.14000787354853e+11 1.25095625933669e+10 1.37465807210997e+10 5.76107814949163e+11
5.14000787354853e+11 1.25095625933669e+10 1.37465807210997e+10 5.76107814949163e+11
5.28487414663070e+11 1.37909984702517e+10 1.43130409143966e+10 5.97213600783746e+11
5.28487414663070e+11 1.37909984702517e+10 1.43130409143966e+10 5.97213600783746e+11
5.43847755043980e+11 1.52197113811847e+10 1.48778027778673e+10 6.19721938444649e+11
5.43847755043980e+11 1.52197113811847e+10 1.48778027778673e+10 6.19721938444649e+11
5.59968873130952e+11 1.67853626879200e+10 1.54844239427954e+10 6.43350099890645e+11
5.59968873130952e+11 1.67853626879200e+10 1.54844239427954e+10 6.43350099890645e+11
5.76375637338752e+11 1.84444565952481e+10 1.63161561842288e+10 6.66908616964622e+11
5.76375637338752e+11 1.84444565952481e+10 1.63161561842288e+10 6.66908616964622e+11
5.93068047667380e+11 2.01969931031688e+10 1.73729995021673e+10 6.90397489666580e+11
5.93068047667380e+11 2.01969931031688e+10 1.73729995021673e+10 6.90397489666580e+11
6.09189427603634e+11 2.18985669372892e+10 1.86566191106488e+10 7.12441514573669e+11
6.09189427603634e+11 2.18985669372892e+10 1.86566191106488e+10 7.12441514573669e+11
6.24722740588022e+11 2.35463063379541e+10 2.01670481254617e+10 7.33013343282419e+11
6.24722740588022e+11 2.35463063379541e+10 2.01670481254617e+10 7.33013343282419e+11
6.39667986620546e+11 2.51402113051636e+10 2.19042865466059e+10 7.52112975792829e+11
6.39667986620546e+11 2.51402113051636e+10 2.19042865466059e+10 7.52112975792829e+11
6.54025165701205e+11 2.66802818389177e+10 2.38683343740815e+10 7.69740412104900e+11
6.54025165701205e+11 2.66802818389177e+10 2.38683343740815e+10 7.69740412104900e+11
6.67794277829998e+11 2.81665179392164e+10 2.60591916078883e+10 7.85895652218632e+11
6.67794277829998e+11 2.81665179392164e+10 2.60591916078883e+10 7.85895652218632e+11
6.80854050645620e+11 2.96291024160774e+10 2.84165204602432e+10 8.00628919760293e+11
6.80854050645620e+11 2.96291024160774e+10 2.84165204602432e+10 8.00628919760293e+11
6.93025271853833e+11 3.11126384302834e+10 3.08511557391655e+10 8.14014433547684e+11
6.93025271853833e+11 3.11126384302834e+10 3.08511557391655e+10 8.14014433547684e+11
7.04420876821267e+11 3.26274646200801e+10 3.33195398133716e+10 8.26334921622034e+11
7.04420876821267e+11 3.26274646200801e+10 3.33195398133716e+10 8.26334921622034e+11
7.15515997133157e+11 3.42170767806772e+10 3.56384209078137e+10 8.38779852140455e+11
7.15515997133157e+11 3.42170767806772e+10 3.56384209078137e+10 8.38779852140455e+11
7.26310632789504e+11 3.58814749120746e+10 3.78077990224918e+10 8.51349225102945e+11
7.26310632789504e+11 3.58814749120746e+10 3.78077990224918e+10 8.51349225102945e+11
7.36804783790306e+11 3.76206590142724e+10 3.98276741574060e+10 8.64043040509505e+11
7.36804783790306e+11 3.76206590142724e+10 3.98276741574060e+10 8.64043040509505e+11
7.46998450135565e+11 3.94346290872704e+10 4.16980463125562e+10 8.76861298360136e+11
7.46998450135565e+11 3.94346290872704e+10 4.16980463125562e+10 8.76861298360136e+11
7.56891631825279e+11 4.13233851310688e+10 4.34189154879424e+10 8.89803998654836e+11
7.56891631825279e+11 4.13233851310688e+10 4.34189154879424e+10 8.89803998654836e+11
7.66081706120241e+11 4.33658601643128e+10 4.50479140218982e+10 9.02788900609495e+11
7.66081706120241e+11 4.33658601643128e+10 4.50479140218982e+10 9.02788900609495e+11
7.74316766521785e+11 4.56114397244291e+10 4.66211003859050e+10 9.15764549137363e+11
7.74316766521785e+11 4.56114397244291e+10 4.66211003859050e+10 9.15764549137363e+11
7.81718085391218e+11 4.80299410013998e+10 4.81988123677462e+10 9.28680720612172e+11
7.81718085391218e+11 4.80299410013998e+10 4.81988123677462e+10 9.28680720612172e+11
7.88464875022776e+11 5.05767608344425e+10 4.98702151594023e+10 9.41463196216122e+11
7.88464875022776e+11 5.05767608344425e+10 4.98702151594023e+10 9.41463196216122e+11
7.94557135416460e+11 5.32518992235571e+10 5.16353087608735e+10 9.54111975949210e+11
7.94557135416460e+11 5.32518992235571e+10 5.16353087608735e+10 9.54111975949210e+11
7.99994866572270e+11 5.60553561687437e+10 5.34940931721597e+10 9.66627059811438e+11
7.99994866572270e+11 5.60553561687437e+10 5.34940931721597e+10 9.66627059811438e+11
8.04778068490206e+11 5.89871316700022e+10 5.54465683932609e+10 9.79008447802805e+11
8.04778068490206e+11 5.89871316700022e+10 5.54465683932609e+10 9.79008447802805e+11
8.08906741170268e+11 6.20472257273327e+10 5.74927344241772e+10 9.91256139923311e+11
8.08906741170268e+11 6.20472257273327e+10 5.74927344241772e+10 9.91256139923311e+11
8.12248324681949e+11 6.53700688397474e+10 5.96869704787939e+10 1.00274542334038e+12
8.12248324681949e+11 6.53700688397474e+10 5.96869704787939e+10 1.00274542334038e+12
8.14775026288826e+11 6.89838459301875e+10 6.20406777939154e+10 1.01334531971817e+12
8.14775026288826e+11 6.89838459301875e+10 6.20406777939154e+10 1.01334531971817e+12
8.16889468730107e+11 7.28096239800077e+10 6.44962240312080e+10 1.02313806984079e+12
8.16889468730107e+11 7.28096239800077e+10 6.44962240312080e+10 1.02313806984079e+12
8.18843558504458e+11 7.67980174517813e+10 6.70175507191903e+10 1.03217512879500e+12
8.18843558504458e+11 7.67980174517813e+10 6.70175507191903e+10 1.03217512879500e+12
8.20637295611878e+11 8.09490263455082e+10 6.96046578578624e+10 1.04045649658080e+12
8.20637295611878e+11 8.09490263455082e+10 6.96046578578624e+10 1.04045649658080e+12
8.22270680052368e+11 8.52626506611885e+10 7.22575454472242e+10 1.04798217319817e+12
8.22270680052368e+11 8.52626506611885e+10 7.22575454472242e+10 1.04798217319817e+12
8.23743711825928e+11 8.97388903988222e+10 7.49762134872757e+10 1.05475215864713e+12
8.23743711825928e+11 8.97388903988222e+10 7.49762134872757e+10 1.05475215864713e+12
8.25030991172613e+11 9.43799064913264e+10 7.77675854454803e+10 1.06074139611672e+12
8.25030991172613e+11 9.43799064913264e+10 7.77675854454803e+10 1.06074139611672e+12
8.25493377473601e+11 9.92400750432383e+10 8.08058782943090e+10 1.06531937470078e+12
8.25493377473601e+11 9.92400750432383e+10 8.08058782943090e+10 1.06531937470078e+12
8.25130870728891e+11 1.04319396054558e+11 8.40910920337615e+10 1.06848609439930e+12
8.25130870728891e+11 1.04319396054558e+11 8.40910920337615e+10 1.06848609439930e+12
8.24076030868990e+11 1.09483439026273e+11 8.75688474499525e+10 1.07086626804487e+12
8.24076030868990e+11 1.09483439026273e+11 8.75688474499525e+10 1.07086626804487e+12
8.22356650630322e+11 1.14704019035442e+11 9.12277433060777e+10 1.07259087397332e+12
8.22356650630322e+11 1.14704019035442e+11 9.12277433060777e+10 1.07259087397332e+12
8.19972730012887e+11 1.19981136082066e+11 9.50677796021371e+10 1.07365991218465e+12
8.19972730012887e+11 1.19981136082066e+11 9.50677796021371e+10 1.07365991218465e+12
8.16924269016685e+11 1.25314790166144e+11 9.90889563381306e+10 1.07407338267886e+12
8.16924269016685e+11 1.25314790166144e+11 9.90889563381306e+10 1.07407338267886e+12
8.13211267641716e+11 1.30704981287676e+11 1.03291273514058e+11 1.07383128545595e+12
8.13211267641716e+11 1.30704981287676e+11 1.03291273514058e+11 1.07383128545595e+12
8.08710268735062e+11 1.36089124946278e+11 1.07606348348306e+11 1.07273633087256e+12
8.08710268735062e+11 1.36089124946278e+11 1.07606348348306e+11 1.07273633087256e+12
8.03050437509252e+11 1.41279232764195e+11 1.11828775858760e+11 1.07019590958009e+12
8.03050437509252e+11 1.41279232764195e+11 1.11828775858760e+11 1.07019590958009e+12
7.96257173724231e+11 1.46273143808509e+11 1.15951632577957e+11 1.06623507838949e+12
7.96257173724231e+11 1.46273143808509e+11 1.15951632577957e+11 1.06623507838949e+12
7.88969617998821e+11 1.51016481974683e+11 1.19800701533426e+11 1.06148434820694e+12
7.88969617998821e+11 1.51016481974683e+11 1.19800701533426e+11 1.06148434820694e+12
7.81187770333022e+11 1.55509247262718e+11 1.23375982725168e+11 1.05594371903242e+12
7.81187770333022e+11 1.55509247262718e+11 1.23375982725168e+11 1.05594371903242e+12
7.72911630726834e+11 1.59751439672613e+11 1.26677476153181e+11 1.04961319086595e+12
7.72911630726834e+11 1.59751439672613e+11 1.26677476153181e+11 1.04961319086595e+12
7.64141199180257e+11 1.63743059204368e+11 1.29705181817467e+11 1.04249276370751e+12
7.64141199180257e+11 1.63743059204368e+11 1.29705181817467e+11 1.04249276370751e+12
7.54876475693291e+11 1.67484105857984e+11 1.32459099718025e+11 1.03458243755711e+12
7.54876475693291e+11 1.67484105857984e+11 1.32459099718025e+11 1.03458243755711e+12
7.44953364590992e+11 1.70892524175974e+11 1.34920527052452e+11 1.02569210747608e+12
7.44953364590992e+11 1.70892524175974e+11 1.34920527052452e+11 1.02569210747608e+12
7.34180244666646e+11 1.73872494656782e+11 1.37067623796219e+11 1.01559978018051e+12
7.34180244666646e+11 1.73872494656782e+11 1.37067623796219e+11 1.01559978018051e+12
